"Measure.ID","Score","Score_numeric"
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40","13",13
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40","17",17
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40","69",69
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40","71",71
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40","40",40
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40","20",20
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
"OP_40",NA,NA
